"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
203.961;222;1012;41;41492;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.881;1.881;0.000;0.000;14.700;1.000;6.3;0.0;0;30;3.000;3.346;12.7;490;-7.5;0;0;0;0;159;93;0;0;1765;104.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
204.096;222;1026;40;41040;0.0;19.600;1.333;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.872;1.872;0.000;0.000;14.700;1.000;6.4;0.0;0;30;3.000;2.932;12.7;490;-7.7;0;0;0;0;159;93;0;0;1765;103.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
204.161;222;1036;39;40404;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.845;1.845;0.000;0.000;14.700;1.000;6.4;0.0;0;30;3.000;3.068;12.8;280;-7.8;0;0;0;0;159;93;0;0;1765;102.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
204.227;222;1030;39;40170;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.845;1.845;0.000;0.000;14.700;1.000;6.3;0.0;0;30;3.000;2.690;12.8;100;-7.8;0;0;0;0;159;93;0;0;1765;102.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
204.296;222;1035;39;40365;0.0;19.400;1.320;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.845;1.845;0.000;0.000;14.700;1.000;6.4;0.0;0;30;3.000;2.907;12.8;100;-7.8;0;0;0;0;159;93;0;0;1765;102.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
204.362;222;1030;39;40170;0.0;18.200;1.238;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.845;1.845;0.000;0.000;14.700;1.000;6.3;0.0;0;30;3.000;2.610;12.8;-10;-7.8;0;0;0;0;159;93;0;0;1765;102.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
204.428;222;1019;39;39741;0.0;16.000;1.088;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.845;1.845;0.000;0.000;14.700;1.000;6.3;0.0;0;30;3.000;2.662;12.8;-90;-7.8;0;0;0;0;159;93;0;0;1765;103.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
204.498;222;1020;39;39780;0.0;15.200;1.034;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.845;1.845;0.000;0.000;14.700;1.000;6.3;0.0;0;30;3.000;2.999;12.8;-90;-7.8;0;0;0;0;159;93;0;0;1765;103.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
204.563;222;1016;39;39624;0.0;15.100;1.027;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.845;1.845;0.000;0.000;14.700;1.000;6.2;0.0;0;30;3.000;2.727;12.8;-60;-7.8;0;0;0;0;159;93;0;0;1765;104.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
204.636;223;980;40;39200;0.0;14.900;1.014;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.841;1.841;0.000;0.000;14.700;1.000;6.0;0.0;0;29;3.000;2.368;12.9;-360;-7.7;0;0;0;0;159;93;0;0;1778;108.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
204.699;223;982;39;38298;0.0;14.600;0.993;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.833;1.833;0.000;0.000;14.700;1.000;6.0;0.0;0;30;3.000;2.912;12.9;-360;-7.8;0;0;0;0;159;93;0;0;1778;108.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
204.764;223;993;40;39720;0.0;14.400;0.980;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.841;1.841;0.000;0.000;14.700;1.000;6.1;0.0;0;29;3.000;2.787;12.9;-20;-7.7;0;0;0;0;159;93;0;0;1778;107.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
204.834;223;968;40;38720;0.0;15.700;1.068;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.841;1.841;0.000;0.000;14.700;1.000;5.9;0.0;0;29;3.000;2.354;12.9;40;-7.7;0;0;0;0;159;93;0;0;1778;110.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
204.902;223;953;41;39073;0.0;17.400;1.184;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.857;1.857;0.000;0.000;14.700;1.000;5.9;0.0;0;28;3.000;2.341;12.9;40;-7.5;0;0;0;0;159;93;0;0;1778;111.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
204.969;223;944;41;38704;0.0;18.900;1.286;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.849;1.849;0.000;0.000;14.700;1.000;5.8;0.0;0;28;3.000;2.773;12.9;-410;-7.5;0;0;0;0;159;93;0;0;1778;113.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
205.034;223;959;41;39319;0.0;19.600;1.333;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.857;1.857;0.000;0.000;14.700;1.000;5.9;0.0;0;29;3.000;2.812;12.9;90;-7.5;0;0;0;0;159;93;0;0;1778;111.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
205.100;223;940;41;38540;0.0;19.600;1.333;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.849;1.849;0.000;0.000;14.700;1.000;5.8;0.0;0;28;3.000;2.359;12.9;90;-7.5;0;0;0;0;159;93;0;0;1778;113.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
205.169;223;925;41;37925;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.849;1.849;0.000;0.000;14.700;1.000;5.7;0.0;0;28;3.000;2.732;12.9;-140;-7.5;0;0;0;0;159;93;0;0;1778;115.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
205.235;223;926;42;38892;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.873;1.873;0.000;0.000;14.700;1.000;5.8;0.0;0;28;3.000;2.739;12.9;-210;-7.4;0;0;0;0;159;93;0;0;1778;115.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
205.300;223;903;42;37926;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.873;1.873;0.000;0.000;14.700;1.000;5.6;0.0;0;27;3.000;2.370;12.9;-210;-7.4;0;0;0;0;159;93;0;0;1778;118.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
205.366;223;874;43;37582;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.881;1.881;0.000;0.000;14.700;1.000;5.5;0.0;0;27;3.000;2.377;12.9;-160;-7.3;0;0;0;0;159;93;0;0;1778;122.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
205.432;223;843;44;37092;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.890;1.890;0.000;0.000;14.700;1.000;5.3;0.0;0;26;3.000;1.989;12.9;-520;-7.1;0;0;0;0;159;93;0;0;1778;126.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
205.497;223;835;45;37575;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.906;1.906;0.000;0.000;14.700;1.000;5.3;0.0;0;26;3.000;2.595;12.9;-520;-7.0;0;0;0;0;159;93;0;0;1778;127.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
205.562;223;815;47;38305;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;49;49;0;1.938;1.938;0.000;0.000;14.600;0.993;5.3;0.0;0;25;3.000;2.237;12.9;-190;-6.7;0;0;0;0;159;93;0;0;1778;130.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
205.634;224;753;47;35391;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.911;1.911;0.000;0.000;14.600;0.993;4.8;0.0;0;24;3.000;1.460;13.0;-790;-6.7;0;0;0;0;159;93;0;0;1781;141.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
205.704;224;747;50;37350;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;51;51;0;1.978;1.978;0.000;0.000;14.300;0.973;4.9;0.0;0;23;3.000;1.834;13.0;-790;-6.2;0;0;0;0;159;93;0;0;1781;143.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;50.0;50.0;2;0;0.00;0.00;0.00;0.0;0.0
205.768;224;750;50;37500;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;51;51;0;1.978;1.978;0.000;0.000;14.300;0.973;4.9;0.0;0;24;3.000;2.969;13.0;-60;-6.2;0;0;0;0;159;93;0;0;1781;142.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;50.0;50.0;2;0;0.00;0.00;0.00;0.0;0.0
205.836;224;740;51;37740;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;52;52;0;2.004;2.004;0.000;0.000;14.200;0.966;4.9;0.0;0;23;3.000;2.975;13.0;-70;-6.1;0;0;0;0;159;93;0;0;1781;144.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
205.902;224;706;52;36712;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;52;52;0;2.034;2.034;0.000;0.000;14.200;0.966;4.8;0.0;0;22;3.000;1.018;12.9;-70;-5.9;0;0;0;0;159;93;0;0;1781;151.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;52.0;52.0;2;0;0.00;0.00;0.00;0.0;0.0
205.902;224;672;53;35616;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;52;52;0;2.043;2.043;0.000;0.000;14.100;0.959;4.6;0.0;0;22;3.000;1.563;12.9;-560;-5.8;0;0;0;0;159;93;0;0;1781;159.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;53.0;53.0;2;0;0.00;0.00;0.00;0.0;0.0
205.972;224;713;54;38502;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;54;54;0;2.071;2.071;0.000;0.000;14.100;0.959;4.9;0.0;0;23;3.000;4.086;12.9;120;-5.7;0;0;0;0;159;93;0;0;1781;149.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;54.0;54.0;2;0;0.00;0.00;0.00;0.0;0.0
206.103;224;735;54;39690;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;54;54;0;2.071;2.071;0.000;0.000;14.100;0.959;5.1;0.0;0;23;3.000;3.867;12.9;120;-5.7;0;0;0;0;159;93;0;0;1781;145.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;54.0;54.0;2;0;0.00;0.00;0.00;0.0;0.0
206.171;224;702;53;37206;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;53;53;0;2.064;2.064;0.000;0.000;14.100;0.959;4.8;0.0;0;23;3.000;2.564;12.8;300;-5.8;0;0;0;0;159;93;0;0;1781;152.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;53.0;53.0;2;0;0.00;0.00;0.00;0.0;0.0
206.237;224;688;53;36464;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;53;53;0;2.064;2.064;0.000;0.000;14.100;0.959;4.7;0.0;0;22;3.000;1.846;12.8;-380;-5.8;0;0;0;0;159;93;0;0;1781;155.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;53.0;53.0;2;0;0.00;0.00;0.00;0.0;0.0
206.305;224;724;53;38372;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;53;53;0;2.064;2.064;0.000;0.000;14.100;0.959;5.0;0.0;0;23;3.000;4.304;12.8;-380;-5.8;0;0;0;0;159;93;0;0;1781;147.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;53.0;53.0;2;0;0.00;0.00;0.00;0.0;0.0
206.305;224;763;52;39676;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;53;53;0;2.055;2.055;0.000;0.000;14.200;0.966;5.2;0.0;0;24;3.000;4.752;12.8;740;-5.9;0;0;0;0;159;93;0;0;1781;140.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;52.0;52.0;2;0;0.00;0.00;0.00;0.0;0.0
206.443;224;753;51;38403;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;52;52;0;2.028;2.028;0.000;0.000;14.200;0.966;5.1;0.0;0;24;3.000;2.523;12.8;-90;-6.1;0;0;0;0;159;93;0;0;1781;141.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
206.512;224;780;51;39780;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;52;52;0;2.028;2.028;0.000;0.000;14.200;0.966;5.3;0.0;0;24;3.000;3.707;12.8;-90;-6.1;0;0;0;0;159;93;0;0;1781;137.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;51.0;51.0;2;0;0.00;0.00;0.00;0.0;0.0
206.575;224;824;50;41200;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;52;52;0;2.019;2.019;0.000;0.000;14.300;0.973;5.5;0.0;0;25;3.000;3.609;12.8;550;-6.2;0;0;0;0;159;93;0;0;1781;129.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;50.0;50.0;2;0;0.00;0.00;0.00;0.0;0.0
206.647;225;856;48;41088;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;51;51;0;1.975;1.975;0.000;0.000;14.600;0.993;5.6;0.0;0;26;3.000;3.437;12.8;480;-6.5;0;0;0;0;159;93;0;0;1782;124.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
206.709;225;884;47;41548;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;50;50;0;1.958;1.958;0.000;0.000;14.600;0.993;5.8;0.0;0;27;3.000;3.538;12.8;480;-6.7;0;0;0;0;159;93;0;0;1782;120.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
206.771;225;917;45;41265;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;49;49;0;1.933;1.933;0.000;0.000;14.700;1.000;5.9;0.0;0;27;3.000;3.249;12.8;420;-7.0;0;0;0;0;159;93;0;0;1782;116.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
206.836;225;922;44;40568;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;49;49;0;1.916;1.916;0.000;0.000;14.700;1.000;5.9;0.0;0;28;3.000;3.250;12.8;420;-7.1;0;0;0;0;159;93;0;0;1782;115.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
206.905;225;943;43;40549;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;49;49;0;1.908;1.908;0.000;0.000;14.700;1.000;6.0;0.0;0;28;3.000;2.997;12.8;240;-7.3;0;0;0;0;159;93;0;0;1782;113.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
206.967;225;960;42;40320;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.885;1.885;0.000;0.000;14.700;1.000;6.0;0.0;0;29;3.000;3.263;12.8;290;-7.4;0;0;0;0;159;93;0;0;1782;111.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
206.967;225;957;41;39237;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.869;1.869;0.000;0.000;14.700;1.000;6.0;0.0;0;28;3.000;2.837;12.8;290;-7.5;0;0;0;0;159;93;0;0;1782;111.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
207.098;225;952;41;39032;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.869;1.869;0.000;0.000;14.700;1.000;5.9;0.0;0;28;3.000;2.705;12.8;60;-7.5;0;0;0;0;159;93;0;0;1782;112.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
207.163;225;949;41;38909;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.861;1.861;0.000;0.000;14.700;1.000;5.9;0.0;0;28;3.000;2.821;12.8;-80;-7.5;0;0;0;0;159;93;0;0;1782;112.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
207.229;225;955;41;39155;0.0;18.800;1.279;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.869;1.869;0.000;0.000;14.700;1.000;5.9;0.0;0;28;3.000;3.082;12.8;-80;-7.5;0;0;0;0;159;93;0;0;1782;111.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
207.298;225;946;41;38786;0.0;18.900;1.286;32;81;9;0;100;101;100;102;100;103;100;47;47;0;1.861;1.861;0.000;0.000;14.700;1.000;5.9;0.0;0;28;3.000;2.801;12.8;20;-7.5;0;0;0;0;159;93;0;0;1782;113.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
207.364;225;924;42;38808;0.0;19.500;1.327;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.885;1.885;0.000;0.000;14.700;1.000;5.8;0.0;0;28;3.000;2.669;12.8;-270;-7.4;0;0;0;0;159;93;0;0;1782;115.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
207.430;225;926;42;38892;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.885;1.885;0.000;0.000;14.700;1.000;5.8;0.0;0;28;3.000;3.062;12.8;-270;-7.4;0;0;0;0;159;93;0;0;1782;115.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
207.495;225;900;43;38700;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.893;1.893;0.000;0.000;14.700;1.000;5.7;0.0;0;27;3.000;2.391;12.8;-130;-7.3;0;0;0;0;159;93;0;0;1782;118.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
207.495;225;879;44;38676;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.902;1.902;0.000;0.000;14.700;1.000;5.6;0.0;0;27;3.000;2.608;12.8;-320;-7.1;0;0;0;0;159;93;0;0;1782;121.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
207.634;225;859;44;37796;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.902;1.902;0.000;0.000;14.700;1.000;5.4;0.0;0;26;3.000;2.448;12.8;-320;-7.1;0;0;0;0;159;93;0;0;1782;124.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;44.0;44.0;2;0;0.00;0.00;0.00;0.0;0.0
207.634;226;839;45;37755;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;48;48;0;1.906;1.906;0.000;0.000;14.700;1.000;5.3;0.0;0;26;3.000;2.705;12.9;-390;-7.0;0;0;0;0;159;93;0;0;1774;126.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;45.0;45.0;2;0;0.00;0.00;0.00;0.0;0.0
207.765;226;790;47;37130;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;49;49;0;1.938;1.938;0.000;0.000;14.600;0.993;5.1;0.0;0;24;3.000;1.617;12.9;-500;-6.7;0;0;0;0;159;93;0;0;1774;134.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;47.0;47.0;2;0;0.00;0.00;0.00;0.0;0.0
207.831;226;752;48;36096;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;49;49;0;1.947;1.947;0.000;0.000;14.500;0.986;4.9;0.0;0;24;3.000;2.011;12.9;-500;-6.5;0;0;0;0;159;93;0;0;1774;141.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;48.0;48.0;2;0;0.00;0.00;0.00;0.0;0.0
207.897;226;756;50;37800;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;51;51;0;1.990;1.990;0.000;0.000;14.300;0.973;5.0;0.0;0;24;3.000;3.061;12.9;-380;-6.2;0;0;0;0;159;93;0;0;1774;140.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;50.0;50.0;2;0;0.00;0.00;0.00;0.0;0.0
207.962;226;729;50;36450;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;51;51;0;2.002;2.002;0.000;0.000;14.300;0.973;4.9;0.0;0;23;3.000;2.198;12.8;-230;-6.2;0;0;0;0;159;93;0;0;1774;146.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;50.0;50.0;2;0;0.00;0.00;0.00;0.0;0.0
208.028;226;726;52;37752;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;53;53;0;2.055;2.055;0.000;0.000;14.200;0.966;5.0;0.0;0;23;3.000;2.587;12.8;-230;-5.9;0;0;0;0;159;93;0;0;1774;146.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;52.0;52.0;2;0;0.00;0.00;0.00;0.0;0.0
208.093;226;701;53;37153;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;53;53;0;2.064;2.064;0.000;0.000;14.200;0.966;4.8;0.0;0;22;3.000;0.854;12.8;-370;-5.8;0;0;0;0;159;93;0;0;1774;151.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;53.0;53.0;2;0;0.00;0.00;0.00;0.0;0.0
208.163;226;707;53;37471;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;53;53;0;2.064;2.064;0.000;0.000;14.100;0.959;4.9;0.0;0;23;3.000;2.794;12.8;150;-5.8;0;0;0;0;159;93;0;0;1774;150.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;53.0;53.0;2;0;0.00;0.00;0.00;0.0;0.0
208.229;226;728;53;38584;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;54;54;0;2.074;2.074;0.000;0.000;14.200;0.966;5.0;0.0;0;23;3.000;3.848;12.8;150;-5.8;0;0;0;0;159;93;0;0;1774;146.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;53.0;53.0;2;0;0.00;0.00;0.00;0.0;0.0
208.294;226;732;52;38064;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;53;53;0;2.055;2.055;0.000;0.000;14.200;0.966;5.0;0.0;0;23;3.000;3.109;12.8;230;-5.9;0;0;0;0;159;93;0;0;1774;145.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;52.0;52.0;2;0;0.00;0.00;0.00;0.0;0.0
208.364;226;743;52;38636;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;53;53;0;2.055;2.055;0.000;0.000;14.200;0.966;5.1;0.0;0;23;3.000;3.192;12.8;230;-5.9;0;0;0;0;159;93;0;0;1774;143.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;52.0;52.0;2;0;0.00;0.00;0.00;0.0;0.0
208.429;226;731;52;38012;0.0;19.700;1.340;32;81;9;0;100;101;100;102;100;103;100;53;53;0;2.043;2.043;0.000;0.000;14.200;0.966;5.0;0.0;0;23;3.000;3.028;12.9;-40;-5.9;0;0;0;0;159;93;0;0;1774;145.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;52.0;52.0;2;0;0.00;0.00;0.00;0.0;0.0
